file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_07\img_moth_00012418.jpg,"[4000, 6000]",37.1764705882353,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5066\n', 'ee\nSanteeCoastalReserve\nUharlegtonCoSC\ns EFLoPresti\n\ntT\n\ni 44h443AiamesCane\n']","['2024\n', '2024\nDCR5066\n', 'CR\nCC\n\n444443C\n']","['P\n2024\n', '2024\nC5066\n', 'C\nCC\nP\n\n444443C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012419.jpg,"[4000, 6000]",36.730769230769226,"['2024\nDCR5076\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nEFLoPresti\nssSedJamesCane\n\n']","['2024\nDCR5076\n', '2024\n', 'C R\nCC0C\n54C\n\n']","['2024\nPC5076\n', 'P\n2024\n', 'C\nCC0C\nPP\n54C\n\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012420.jpg,"[4000, 6000]",36.71153846153846,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nZ tJv Lys 5 24 ames Cane\n', '2024\nDCR5074\n\nee\n']","['2024\n', 'CR\nCCC\n\n5 24 C\n', '2024\nDCR5074\n']","['P\n2024\n', 'C\nCCC\n\n5 24 C\n', '2024\nC5074\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012421.jpg,"[4000, 6000]",37.1764705882353,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5085\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n2od4524JamesCane\n']","['2024\n', '2024\nDCR5085\n', 'CR\nCCC\n\n24524C\n']","['P\n2024\n', '2024\nC5085\n', 'CP\nCCC\nP\n\n24524C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012422.jpg,"[4000, 6000]",36.63461538461539,"['Photographedby\nAFletcher\n2024\n', '2024\n\nDCR5082\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2 vini7iJamesCane\n']","['2024\n', '2024\n\nDCR5082\n', 'CR\nCCC\n2 7C\n']","['P\n2024\n', '2024\n\nC5082\n', 'C\nCCC\nP\n2 7C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012423.jpg,"[4000, 6000]",36.78846153846154,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5084\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\njjJamesCane\n']","['2024\n', '2024\nDCR5084\n', 'CR\nCCC\nC\n']","['P\n2024\n', '2024\nPC5084\n', 'CP\nCCC\nP\n\nC\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012424.jpg,"[4000, 6000]",37.15686274509804,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5086\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nVEN24JamesCane\n']","['2024\n', '2024\nDCR5086\n', 'CR\nCCC\n24C\n']","['P\n2024\n', '2024\nPC5086\n', 'C\nCCC\nPP\n24C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012425.jpg,"[4000, 6000]",36.67307692307692,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\n\nouWLOYTeJamesCane\n', '2024\nDCR5083\n']","['2024\n', 'CR\nCCC\nDC\n', '2024\nDCR5083\n']","['P\n2024\n', 'C\nCCC\n\nP\n\nWC\n', '2024\nC5083\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012426.jpg,"[4000, 6000]",37.03921568627451,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\neuWwes wet JamesCane\n', '2024\nDCR5087\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\nC\n', '2024\nDCR5087\n', '2024\n']","['C\nCCC\nP\nW C\n', '2024\nPC5087\n', 'P\n2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012427.jpg,"[4000, 6000]",37.11764705882353,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5088\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nJamesCane\nBEET\n']","['2024\n', '2024\nDCR5088\n', 'CR\nCC0C\nC\n']","['P\n2024\n', '2024\nPC5088\n', 'C\nCC0C\nP\nC\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012428.jpg,"[4000, 6000]",37.21568627450981,"['2024\nDCR5089\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartestonCoSC\nEFLoPresti\n\nCULNE4JamesCane\n']","['2024\nDCR5089\n', '2024\n', 'CR\nCCC\n\nC4C\n']","['2024\nC5089\n', 'P\n2024\n', 'C\nCCC\nP\n\nC4C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012429.jpg,"[4000, 6000]",36.5,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5090\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\n44JamesCane\n']","['2024\n', '2024\nDCR5090\n', 'CR\nCC0C\n\n44C\n']","['P\n2024\n', '2024\nC5090\n', 'CP\nCC0C\n\nP\n44C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012430.jpg,"[4000, 6000]",37.09803921568628,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Uyyy744JamesCane\n\nW\n', '2024\nDCR5080\n']","['2024\n', 'CR\nCC0C\n2744C\n', '2024\nDCR5080\n']","['P\n2024\n', 'C\nCC0C\nP\n2744C\n\nW\n', '2024\nC5080\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012431.jpg,"[4000, 6000]",36.75,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5091\n', 'SanteeCoastaiReserve\nChariestonCoSC\nmFLoPresti\nZO wieA JamesCane\n']","['2024\n', '2024\nDCR5091\n', 'CR\nCC0C\nR\n20 C\n']","['P\n2024\n', '2024\nC5091\n', 'CP\nCC0C\nPP\n20 C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012432.jpg,"[4000, 6000]",36.61538461538461,"['2024\nDCR5081\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\ns1eJamesCane\n']","['2024\nDCR5081\n', '2024\n', 'CR\nCCC\n1C\n']","['2024\nC5081\n', 'P\n2024\n', 'C\nCCC\nP\n\n1C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012433.jpg,"[4000, 6000]",36.57692307692308,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5092\n', 'SanteeCoastalReserve\nCharlestonCoSC\nF LoPresti\n1 AAV SYames Cane\n']","['2024\n', '2024\nDCR5092\n', 'CR\nCCC\n1 C C\n']","['P\n2024\n', '2024\nC5092\n', 'C\nCCC\nP\n1 C C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012434.jpg,"[4000, 6000]",37.03921568627451,"['2024\nDCR5093\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nVTAY G2yJamesCane\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR5093\n', 'CR\nCCC\n\n2C\n', '2024\n']","['2024\nC5093\n', 'C\nCCC\nP\n\n2C\n', 'P\n2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012435.jpg,"[4000, 6000]",36.59615384615385,"['2024\nDCR5095\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nFLoPresti\nHt ALi 4JamesCane\n']","['2024\nDCR5095\n', '2024\n', 'CR\nCCC\n4C\n']","['2024\nC5095\n', 'P\n2024\n', 'C\nCCC\nP\n4C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012436.jpg,"[4000, 6000]",37.11764705882353,"['2024\nDCR5094\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n1 FAV G24JamesCane\n']","['2024\nDCR5094\n', '2024\n', 'CR\nCCC\n\n1 24C\n']","['2024\nC5094\n', 'P\n2024\n', 'C\nCCC\nP\n\n1 24C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012437.jpg,"[4000, 6000]",36.65384615384615,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5100\n', 'SanteeCoastalReserve\nChartestonCoSC\nc EFL6Presti\nL724MazyckTrap\n']","['2024\n', '2024\nDCR5100\n', 'CR\nCCC\n6\n724\n']","['P\n2024\n', '2024\nC5100\n', 'C\nCCC\n6P\n724\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012438.jpg,"[4000, 6000]",37.19607843137255,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFeLoPresti\n\nU4 Jay 2yMazyckTrap\n', '2024\nDCR5098\n']","['2024\n', 'CR\nCCC\n\n4 2\n', '2024\nDCR5098\n']","['P\n2024\n', 'CP\nCCC\n\nP\n\n4 2\n', '2024\nC5098\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012439.jpg,"[4000, 6000]",36.480769230769226,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5101\n', 'SanteeCogstaiReserve\nChartestonCoSC\n\n1g EFLoPresti\nJUfe4MazyckTrap\n']","['2024\n', '2024\nDCR5101\n', 'CR\nCC0C\n\n14\n24\n']","['P\n2024\n', '2024\nC5101\n', 'C\nCC0C\n\n14 P\n24\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012440.jpg,"[4000, 6000]",36.57692307692308,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5104\n', 'SanteeCoastalReserve\nCharlestenCoSC\n\n37FLoPresti\n\n3yL914MazyckTrap\n']","['2024\n', '2024\nDCR5104\n', 'CR\nCC0C\n\n37\n\n34914\n']","['P\n2024\n', '2024\nC5104\n', 'C\nCC0C\n\n37P\n\n34914\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012441.jpg,"[4000, 6000]",37.09803921568628,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\n2G EFLOPresti\nSyiv34MazyckTrap\n', 'O\n\n2024\nDCR5105\n']","['2024\n', 'CR\nCCC\n\n24 6R\n334\n', '2024\nDCR5105\n']","['P\n2024\n', 'C\nCCC\n\n24 6P\n334\n', '2024\nC5105\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012442.jpg,"[4000, 6000]",36.98039215686274,"['2024\nDCR5109\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n74 EFLoPresti\nISulv24MazyckTrap\n']","['2024\nDCR5109\n', '2024\n', 'CR\nCC0C\n74\n24\n']","['2024\nC5109\n', 'P\n2024\n', 'C\nCC0C\n74 P\n24\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012443.jpg,"[4000, 6000]",36.5,"['2024\nDCR5110\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nAsuiye MazyckTrap\n']","['2024\nDCR5110\n', '2024\n', 'CR\nCC0C\n']","['2024\nC5110\n', 'P\n2024\n', 'C\nCC0C\nP\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012444.jpg,"[4000, 6000]",36.53846153846154,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastal Reserve\nCharlestomCoSC\n7EFLoPresti\nCe\nRILMMazyck Trap\n', '2024\nDCR5107\n']","['2024\n', 'C R\nCCC\n7\nCC\nR\n', '2024\nDCR5107\n']","['P\n2024\n', 'C\nCCC\n7PP\nCC\n', '2024\nC5107\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012445.jpg,"[4000, 6000]",37.09803921568628,"['2024\nDCR5108\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestopCoSC\nG EFLoPresti\nYC29MazyckTrap\n']","['2024\nDCR5108\n', '2024\n', 'CR\nCCC\nC\nC29\n']","['2024\nC5108\n', 'P\n2024\n', 'C\nCCC\nC P\nC29\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012446.jpg,"[4000, 6000]",36.9607843137255,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5102\n', 'SanteeCoastalReserve\nCharlestenCoSC\n\n2 EFLoPresti\nTu L71yMazyckTrap\n']","['2024\n', '2024\nDCR5102\n', 'CR\nCCC\n2\n71\n']","['P\n2024\n', '2024\nC5102\n', 'C\nCCC\n\n2 PP\n71\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012447.jpg,"[4000, 6000]",36.65384615384615,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5115\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFleoPresti\n2454 424MazyckTrap\n']","['2024\n', '2024\nDCR5115\n', 'CR\nCCC\n2454 424\n']","['P\n2024\n', '2024\nC5115\n', 'C\nCCC\nP\n2454 424\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012448.jpg,"[4000, 6000]",36.71153846153846,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5103\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nZ Y2fMazyckTrap\n']","['2024\n', '2024\nDCR5103\n', 'CR\nCCC\n2\n']","['P\n2024\n', '2024\nC5103\n', 'C\nCCC\nP\n2\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012449.jpg,"[4000, 6000]",36.84313725490196,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5096\n', 'SanteeCoastalReserve\nCharleston c8SC\n\n2 EFLoPresti\n\nC 34eTgMazyckTrap\n\n5\n\n']","['2024\n', '2024\nDCR5096\n', 'CR\nC C8C\n\n2\n\nC 34\n\n5\n\n']","['P\n2024\n', '2024\nC5096\n', 'C\nC C8C\n\n2 P\n\nC 34\n\n5\n\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012450.jpg,"[4000, 6000]",36.55769230769231,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n756 EFLoPresti\nSuv 1 MazyckTrap\n', '2024\nDCR5097\n']","['2024\n', 'CR\nCC0C\n756\n1\n', '2024\nDCR5097\n']","['P\n2024\n', 'C\nCC0C\n756 P\n1\n', '2024\nC5097\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012451.jpg,"[4000, 6000]",36.59615384615385,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5099\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nZ Favinh MazyckTrap\n']","['2024\n', '2024\nDCR5099\n', 'CR\nCCC\n0\n']","['P\n2024\n', '2024\nC5099\n', 'C\nCCC\n0P\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012452.jpg,"[4000, 6000]",36.59615384615385,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\ntyyMazyckTrar\n', '2024\nDCR5106\n']","['2024\n', 'CR\nCCC\n', '2024\nDCR5106\n']","['P\n2024\n', 'CP\nCCC\n', '2024\nC5106\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012453.jpg,"[4000, 6000]",37.07843137254902,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChariestonCoSC\n\n7 EPLoPresti\n\n4 SvlylfMazyckTrap\n', '2024\nDCR5112\n']","['2024\n', 'CR\nCCC\n\n7\n\n4\n', '2024\nDCR5112\n']","['P\n2024\n', 'C\nCCC\n\n7 PP\n\n4\n', '2024\nC5112\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012454.jpg,"[4000, 6000]",36.55769230769231,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5116\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nGsviyy4 MazyckTrap\n']","['2024\n', '2024\nDCR5116\n', 'CR\nCCC\n\n454\n']","['P\n2024\n', '2024\nC5116\n', 'C\nCCC\n\nP\n454\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012455.jpg,"[4000, 6000]",37.21568627450981,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nZ4s EFLoPresti\nWel MazyckTrap\n', '2024\nDCR5113\n']","['2024\n', 'CR\nCCC\n43\n', '2024\nDCR5113\n']","['P\n2024\n', 'C\nCCC\n43 P\nW\n', '2024\nC5113\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012456.jpg,"[4000, 6000]",37.1764705882353,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5111\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nVig EF eoPresti\nASvty2yMazyckTrap\n']","['2024\n', '2024\nDCR5111\n', 'CR\nCC0C\n\n0\n24\n']","['P\n2024\n', '2024\nC5111\n', 'C\nCC0C\n\nW 0P\n24\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012458.jpg,"[4000, 6000]",31.627450980392158,"['2024\nDCR5114\n', 'cameeCoestalReserve\nCharlestonCoSC\nEFLoPresti\n4 MazyckTrap\n', 'AFletcher\n2024\n']","['2024\nDCR5114\n', 'CR\nCC0C\n4 4\n', '2024\n']","['2024\nC5114\n', 'C\nCC0C\nP\n4 4\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012460.jpg,"[4000, 6000]",31.596153846153843,"['2024\nDCR5118\n', 'SanteeCoastalReserve\nChariestonfoSC\nEFLoPresti\nLisverry CvoressTrao\n', 'AFletcher\n2024\n']","['2024\nDCR5118\n', 'CR\nC0C\nC\nC C\n', '2024\n']","['2024\nC5118\n', 'C\nC0C\nCP\nC C\n', '2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012462.jpg,"[4000, 6000]",30.76086956521739,"['oanteeCoasialKeserve\nCharlestonCoSC\n24 EFLoPresti\n4DyizriCvoressTrap\n', '2024\nDCR5117\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n24\n4DC\n', '2024\nDCR5117\n', '2024\n']","['C\nCCC\n24 P\n4C\n', '2024\nC5117\n', 'P\n2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012463.jpg,"[4000, 6000]",31.076923076923077,"['2024\nDCR5119\n', 'a\nSanteeCoastalReserve\nCharlestoaCoSC\n\n74 EFLoPresti\n\npe\nawidCypressTrap\ne\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR5119\n', 'CR\nCC0C\n74\n\nC\n', '2024\n']","['2024\nC5119\n', 'C\nCC0C\n74 P\n\nC\n', 'P\n2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012464.jpg,"[4000, 6000]",36.8235294117647,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastaiReserve\nCharleston Co SGr C\n3 EFLoPresti\nSuyzy\n', '2024\nDCR3490\n']","['2024\n', 'CR\nC C C C\n3\n2\n', '2024\nDCR3490\n']","['P\n2024\n', 'C\nC C C C\n3 P\n2\n', '2024\nC3490\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012465.jpg,"[4000, 6000]",36.90196078431373,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharleston Co SG\n3EFLoPresti Cc\n\nSuyzy\n', '2024\nDCR3490\n']","['2024\n', 'CR\nC C C\n3 C\n\n2\n', '2024\nDCR3490\n']","['P\n2024\n', 'C\nC C C\n3P C\n\n2\n', '2024\nC3490\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012466.jpg,"[4000, 6000]",36.76470588235294,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nBEF LoPrestiSC\nJ wy24 SenckPt\n', '2024\nDCR3491\n']","['2024\n', 'C R\nCCC\nC\n24\n', '2024\nDCR3491\n']","['P\n2024\n', 'C\nCCC\nPC\nW24 P\n', '2024\nC3491\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012467.jpg,"[4000, 6000]",37.07843137254902,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestanCo a\n2 EFLoPrestiJZ\nFpLIZYSandPr\n', '2024\nDCR3492\n\na\n']","['2024\n', 'CR\nCC\n2 C2\nD\n', '2024\nDCR3492\n']","['P\n2024\n', 'C\nCC\n2 PC2\nPP\n', '2024\nC3492\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012468.jpg,"[4000, 6000]",36.98039215686274,"['2024\nDCR3476\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n3 EFLoPrestiC\nTUR Sarre\n']","['2024\nDCR3476\n', '2024\n', 'CR\nCCC\n3 C\nR\n']","['2024\nC3476\n', 'P\n2024\n', 'C\nCCC\n3 PC\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012469.jpg,"[4000, 6000]",36.98039215686274,"['2024\nDCR3474\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartestonCoSC\nEFLoPrestis\nSvC424Sanerrn\n\n']","['2024\nDCR3474\n', '2024\n', 'CR\nCC0C\nC424C\n\n']","['2024\nC3474\n', 'P\n2024\n', 'C\nCC0C\nP\nC424CP\n\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012470.jpg,"[4000, 6000]",36.88235294117647,"['2024\nDCR3477\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\n3 EFLoPrestiJ\nFULILNSanePit\n']","['2024\nDCR3477\n', '2024\n', 'CR\nCCC\n\n3\n']","['2024\nC3477\n', 'P\n2024\n', 'C\nCCC\n\n3 PP\nP\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012471.jpg,"[4000, 6000]",36.88235294117647,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nKs EFtoPresti3C\nSvlyt4SandRit\n', '2024\nDCR3484\n']","['2024\n', 'CR\nCCC\n\n3C\n4R\n', '2024\nDCR3484\n']","['P\n2024\n', 'CP\nCCC\n\nPP3C\n4\n', '2024\nC3484\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012472.jpg,"[4000, 6000]",37.294117647058826,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPrestiJ\nDIMIVY\n', '2024\nDCR3479\n']","['2024\n', 'CR\nCCC\n7\nD\n', '2024\nDCR3479\n']","['P\n2024\n', 'C\nCCC\nP7\nP\n', '2024\nC3479\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012473.jpg,"[4000, 6000]",36.88235294117647,"['2024\nDCR3475\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n2EFtoPresti 4t\nSuly M Sandi\n']","['2024\nDCR3475\n', '2024\n', 'CR\nCCC\n2 4\n']","['2024\nC3475\n', 'P\n2024\n', 'C\nCCC\n2P 4\nP\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012474.jpg,"[4000, 6000]",37.2,"['2024\nDCR3473\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti gC\n3 STVLYZMSambon\n']","['2024\nDCR3473\n', '2024\n', 'CR\nCCC\n5C\n3 DC\n']","['2024\nC3473\n', 'P\n2024\n', 'C\nCCC\nP 5C\n3 C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012475.jpg,"[4000, 6000]",36.9607843137255,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR3480\n', 'SanteeCoastalReserve\nCharlestonCo SS\n\nEFeLoPresti\nSSLVM hole\n']","['2024\n', '2024\nDCR3480\n', 'CR\nCC\n\nD 4\n']","['P\n2024\n', '2024\nPC3480\n', 'C\nCC\n\nP\n4\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012476.jpg,"[4000, 6000]",37.44,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR3483\n', 'Ee\n\nSanteeCoastalReserve\nCharlestonCoSC\n\nREF LoPresti\n\nSyCi2SapdRit\n']","['2024\n', '2024\nDCR3483\n', 'CR\nCCC\nR\n\nC2R\n']","['P\n2024\n', '2024\nC3483\n', 'C\nCCC\nP\n\nC2P\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012477.jpg,"[4000, 6000]",37.42,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti4Z\n\nDv Ly7Y SanePit\n', '2024\nDCR3478\n\n']","['2024\n', 'CR\nCC0C\n4\n\nD 7\n', '2024\nDCR3478\n\n']","['P\n2024\n', 'C\nCC0C\nP4\n\n7 P\n', '2024\nC3478\n\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012478.jpg,"[4000, 6000]",36.88235294117647,"['Photographedby\nAFletcher\n2024\n', 'vanteeCoastalReserve\nCharlestonCoSC\n\nEFeoPresti\nSaverz4 restiFC\n', '2024\nDCR3489\n']","['2024\n', 'CR\nCCC\n\n74 C\n', '2024\nDCR3489\n']","['P\n2024\n', 'C\nCCC\n\nP\n74 C\n', '2024\nPC3489\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00012479.jpg,"[4000, 6000]",37.01960784313725,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR3481\n', 'SanteeCoastalReserve\nCharlestonCoSC\n3 EFLoPrestiSO\n\nF\n\ntI Sarit\n']","['2024\n', '2024\nDCR3481\n', 'CR\nCCC\n3\n\n24\n']","['P\n2024\n', '2024\nC3481\n', 'C\nCCC\n3 P\n\n24 P\n']",modelv1.0__2026-05-20 17:35:16
