file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_07\img_moth_00013201.jpg,"[4000, 6000]",36.692307692307686,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nD2 SEPTI4 ScrubOak\n', '2024\nDCR5627\n', '26SEPT2024\n']","['2024\n', 'CR\nCC0C\n\nD2 CR24\n', '2024\nDCR5627\n', '262024\n']","['P\n2024\n', 'C\nCC0C\nP\n\n2 CP24\n', '2024\nC5627\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013202.jpg,"[4000, 6000]",36.90384615384616,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5619\n', 'SanteeCoastal Reserve\nCharlestonCoSC\n\nEFLoPresti\nLaer 7ScrubOak\n', 'Z26SEPT2024\n']","['2024\n', '2024\nDCR5619\n', 'C R\nCCC\n\nC 7C\n', '262024\n']","['P\n2024\n', '2024\nC5619\n', 'C\nCCC\n\nP\nC 7C\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013203.jpg,"[4000, 6000]",36.5,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nQ05 P424ScrubOak\n', '2024\nDCR5632\n', '26SEPT2024\n']","['2024\n', 'CR\nCCC\n205 4240\n', '2024\nDCR5632\n', '262024\n']","['P\n2024\n', 'C\nCCC\nP\n\n205 P4240\n', '2024\nC5632\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013204.jpg,"[4000, 6000]",36.98039215686274,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5631\n', 'SanteeCoastalReserve\nCharfestonCoSC\nEFLoPresti\n\nLOGEPT24ScrubOak\n', '26SEPT2024\n']","['D\n2024\n', '2024\nDCR5631\n', 'CR\nCCC\n\nDCR24\n', '262024\n']","['P\n2024\n', '2024\nC5631\n', 'C\nCCC\nP\n\nCP24\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013205.jpg,"[4000, 6000]",36.94117647058823,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nleer 24ScrubOak\n', '2024\nDCR5634\n', '26SEPT2024\n']","['D\n2024\n', 'CR\nCC0C\n\nC 24\n', '2024\nDCR5634\n', '262024\n']","['P\n2024\n', 'C\nCC0C\n\nP\nC 24\n', '2024\nC5634\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013206.jpg,"[4000, 6000]",36.76470588235294,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChariestonCoSC\n\nEFLoPresti\nLer 74ScrubOak\n', '2024\nDCR5635\n', '26SEPT2024\n']","['2024\n', 'CR\nCCC\n\n740\n', '2024\nDCR5635\n', '262024\n']","['P\n2024\n', 'C\nCCC\n\nP\n740\n', '2024\nPC5635\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013207.jpg,"[4000, 6000]",36.78846153846154,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nvy pEFLoPresti\n5e074Incidental\n', '2024\nDCR5648\n', '26SEPT2024\n']","['2024\n', 'CR\nCCC\n\n5C074\n', '2024\nDCR5648\n', '262024\n']","['P\n2024\n', 'C\nCCC\n\nP\n5C074\n', '2024\nC5648\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013208.jpg,"[4000, 6000]",36.519230769230774,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5645\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEPLoPresti\n\nYj ia 7 a Incidental\n', '26SEPT2024\n']","['2024\n', '2024\nDCR5645\n', 'CR\nCC0C\n\n7\n', '262024\n']","['P\n2024\n', '2024\nC5645\n', 'C\nCC0C\nPP\n\n7\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013209.jpg,"[4000, 6000]",36.78846153846154,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFoPresti\n\n2 SEPTL 4 Incidental\n', '2024\nDCR5644\n', '26SEPT2024\n']","['2024\n', 'CR\nCCC\n\n2 C 4\n', '2024\nDCR5644\n', '262024\n']","['P\n2024\n', 'C\nCCC\nP\n\n2 CP 4\n', '2024\nC5644\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013210.jpg,"[4000, 6000]",36.57692307692308,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5646\n', 'SanteeCoastalReserve\nCharlestonCoSC\nELoPresti\nry iF ftlet Incidental\n\no\n', '26SEPT2024\n']","['2024\n', '2024\nDCR5646\n', 'CR\nCCC\n', '262024\n']","['P\n2024\n', '2024\nPC5646\n', 'C\nCCC\nP\nP\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013211.jpg,"[4000, 6000]",36.63461538461539,"['Photographedby\nAFletcher\n2024\n', 'Sti\nSantee CoastalReserve\nCharleston CoSC\n7 EFLePresti\nLieets Incidental\npO\n', '2024\nDCR5647\n', '26SEPT2024\n']","['2024\n', 'CR\n\nC CC\n7\n4\n', '2024\nDCR5647\n', '262024\n']","['P\n2024\n', 'C\nC CC\n7 P\n4\nP\n', '2024\nC5647\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013212.jpg,"[4000, 6000]",36.75,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5650\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n4 ova f714Incidental\n', 'Z26SEPT2024\n']","['2024\n', '2024\nDCR5650\n', 'CR\nCCC\n\n4 4 714\n', '262024\n']","['P\n2024\n', '2024\nC5650\n', 'C\nCCC\nP\n\n4 4 714\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013213.jpg,"[4000, 6000]",37.05882352941176,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5641\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nLSE22AIncidental\n', 'Z6SEPT2024\n']","['2024\n', '2024\nDCR5641\n', 'CR\nCCC\n\n22\n', '262024\n']","['P\n2024\n', '2024\nPC5641\n', 'C\nCCC\nP\n\n22\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013214.jpg,"[4000, 6000]",36.90384615384616,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5637\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLofresti\n\nUSEPSTAIncidental\n', '26SEPT2024\n']","['2024\n', '2024\nDCR5637\n', 'CR\nCC0C\nR\n', '262024\n']","['P\n2024\n', '2024\nC5637\n', 'C\nCC0C\n\nP\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013215.jpg,"[4000, 6000]",36.88461538461538,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\n3 EFLoPresti\nu JE0774Incidental\n', '2024\nDCR5639\n', '26SEPT2024\n']","['2024\n', 'CR\nCCC\n\n3\n0774\n', '2024\nDCR5639\n', '262024\n']","['P\n2024\n', 'C\nCCC\n\n3 P\n0774\n', '2024\nC5639\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013216.jpg,"[4000, 6000]",36.78846153846154,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5643\n', 'vanteeCoasialneserve\nCharlestonCoSC\nEFLoPresti\nLose fr 7Incidental\n', '26SEPT2024\n']","['2024\n', '2024\nDCR5643\n', 'C\nCC0C\n7\n', '262024\n']","['P\n2024\n', '2024\nC5643\n', 'C\nCC0C\nP\n7\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013217.jpg,"[4000, 6000]",36.94230769230769,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFloPresti\n\nB SEPTT4Incidental\n', '2024\nDCR5642\n', 'Z6SEPT2024\n']","['2024\n', 'CR\nCC0C\n\nR4\n', '2024\nDCR5642\n', '262024\n']","['P\n2024\n', 'C\nCC0C\nPP\n\nP4\n', '2024\nC5642\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013218.jpg,"[4000, 6000]",36.692307692307686,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5651\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nCbyepr2 44incidental\n', 'Z6SEPT2024\n']","['2024\n', '2024\nDCR5651\n', 'CR\nCC0C\nC2 44\n', '262024\n']","['P\n2024\n', '2024\nC5651\n', 'C\nCC0C\nP\nC2 44\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013219.jpg,"[4000, 6000]",36.71153846153846,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5638\n', 'SanteeCoasiaiReserve\nCharlestonCoSC\nEFdoPresti\n\nLSeprenIncidental\n', '26SEPT2024\n']","['2024\n', '2024\nDCR5638\n', 'CR\nCC0C\n0\n', '262024\n']","['P\n2024\n', '2024\nPC5638\n', 'C\nCC0C\n0P\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013220.jpg,"[4000, 6000]",36.63461538461539,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5649\n', 'SanteeCoastalReserve\nCharlestomCoSC\nEFLoPresti\n\niby f724Incidental\n', '26SEPT2024\n']","['2024\n', '2024\nDCR5649\n', 'CR\nCCC\n\n724\n', '262024\n']","['P\n2024\n', '2024\nC5649\n', 'CP\nCCC\nP\n\n724\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013221.jpg,"[4000, 6000]",36.59615384615385,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharleston CoSC\nFLoPresti\n\nrare U5e i 7 Incidental\n', '2024\nDCR5636\n', '26SEPT2024\n']","['2024\n', 'CR\nC CC\n\n5 7\n', '2024\nDCR5636\n', '262024\n']","['P\n2024\n', 'C\nC CC\nP\n\n5 7\n', '2024\nPC5636\n', '26P2024\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013223.jpg,"[4000, 6000]",32.84313725490196,"['2024\nDCR5640\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastal Reserve\nCharleston CoSC\n\n2 EFsLoPresti\n\n4\nS P Incidentaj\nae\n']","['2024\nDCR5640\n', '2024\n', 'C R\nC CC\n\n2\n4\n']","['2024\nC5640\n', 'P\n2024\n', 'C\nC CC\n\n2 P\n4\nP\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013224.jpg,"[4000, 6000]",36.55769230769231,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5121\n', 'oanteeCoastal Reserve\nCharlestonCoSC\nFp EF LoPresti\n62Mazyck Trap\nOl\n']","['2024\n', '2024\nDCR5121\n', 'C R\nCCC\n62\n']","['P\n2024\n', '2024\nC5121\n', 'C\nCCC\nP P\n62\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013225.jpg,"[4000, 6000]",36.63461538461539,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5122\n', 'SanteeCoastalReserve\nCharlestonCoSC\n7 EFL8Presti\nAAtMazyckTrap\n']","['2024\n', '2024\nDCR5122\n', 'CR\nCCC\n7 8R\n']","['P\n2024\n', '2024\nC5122\n', 'C\nCCC\n7 8P\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013226.jpg,"[4000, 6000]",36.53846153846154,"['2024\nDCR5120\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlegtonCoSC\n\n3 EFLoPresti\nAd 4MazyckTrap\n']","['2024\nDCR5120\n', '2024\n', 'CR\nCCC\n\n3\n4\n']","['2024\nC5120\n', 'P\n2024\n', 'CP\nCCC\n\n3 P\n4\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013227.jpg,"[4000, 6000]",36.34615384615385,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nFraud MazyckTrap\n', '2024\nDCR5123\n']","['2024\n', 'CR\nCC0C\n', '2024\nDCR5123\n']","['P\n2024\n', 'C\nCC0C\n\nP\n', '2024\nC5123\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013228.jpg,"[4000, 6000]",36.88461538461538,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5124\n', 'SanteeCoastalReserve\nCharleston CoSC\n3 EF CoPresti\nfU62MazyckTrap\n']","['2024\n', '2024\nDCR5124\n', 'CR\nC CC\n3 C\n62\n']","['P\n2024\n', '2024\nC5124\n', 'C\nC CC\n3 CP\n62P\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013229.jpg,"[4000, 6000]",36.61538461538461,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5125\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEF LoPresti\nCFavery MazyckTrap\n\n']","['2024\n', '2024\nDCR5125\n', 'CR\nCCC\n\nC\n\n']","['P\n2024\n', '2024\nC5125\n', 'CP\nCCC\n\nP\nCP\n\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013230.jpg,"[4000, 6000]",36.28846153846153,"['AFletcher\n2024\n', 'SarteeCoastalReserve\nChariestonCoSC\nEFLoPresti\nlFauers MazyckTrap\n', '2024\nDCR5126\n']","['2024\n', 'CR\nCC0C\n', '2024\nDCR5126\n']","['2024\n', 'C\nCC0C\nP\nP\n', '2024\nC5126\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013231.jpg,"[4000, 6000]",36.42307692307693,"['AFletcher\n2024\n', '2024\nDCR5127\n', 'cE\nSanteeCoastalReserve\nCc CoSC\n\nVowue2 resent\n']","['2024\n', '2024\nDCR5127\n', 'CR\nC CC\n\n2\n']","['2024\n', '2024\nC5127\n', 'C\nC CC\n\n2\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013232.jpg,"[4000, 6000]",36.46153846153847,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFCoPresti\n\nFAGLTYScrubOak\n', '2024\nDCR5131\n']","['2024\n', 'CR\nCCC\nC0\n\nC\n', '2024\nDCR5131\n']","['P\n2024\n', 'C\nCCC\nC0P\n\nPC\n', '2024\nC5131\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013233.jpg,"[4000, 6000]",36.61538461538461,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nbyl 7qScrubOak\n', '2024\nDCR5132\n']","['2024\n', 'CR\nCC0C\n74C\n', '2024\nDCR5132\n']","['P\n2024\n', 'C\nCC0C\nP\n74C\n', '2024\nC5132\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013234.jpg,"[4000, 6000]",36.65384615384615,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\naut Ly Scrub Oak\n', '2024\nDCR5133\n']","['2024\n', 'CR\nCC0C\n', '2024\nDCR5133\n']","['P\n2024\n', 'C\nCC0C\n\nP\n', '2024\nC5133\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013235.jpg,"[4000, 6000]",36.490566037735846,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5134\n', 'SanteeCoastalReserve\nCharlest6nCoSC\nEFLoPresti\nTe JG24ScrubOak\n']","['2024\n', '2024\nDCR5134\n', 'CR\nC6C0C\n424C\n']","['P\n2024\n', '2024\nC5134\n', 'C\nC6C0C\nP\n424C\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013236.jpg,"[4000, 6000]",36.42307692307693,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5129\n', 'samneeCoastalReserve\nCharlestonCoSC\n4 EFdoPresti\nAv2YScrubOak\n']","['2024\n', '2024\nDCR5129\n', 'CR\nCCC\n4\n20\n']","['P\n2024\n', '2024\nC5129\n', 'C\nCCC\n4 P\n20\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013237.jpg,"[4000, 6000]",36.980769230769226,"['AFletcher\n2024\n', '2024\nDCR5135\n', 'Santee CoastalReserve\nionCoSC\n\nLoPresti\nne hy ScrubOak\n']","['2024\n', '2024\nDCR5135\n', 'CR\nC0C\n']","['2024\n', '2024\nC5135\n', 'C\nC0C\n\nP\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013238.jpg,"[4000, 6000]",36.730769230769226,"['2024\nDCR5128\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\n3 EFLoPresti\nAJUL14ScrubOak\n']","['2024\nDCR5128\n', '2024\n', 'CR\nCCC\n\n3\n140\n']","['2024\nC5128\n', 'P\n2024\n', 'C\nCCC\n\n3 P\n140\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013239.jpg,"[4000, 6000]",36.98039215686274,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nFLoPresti\nPaytry Scrub Oak\n', '2024\nDCR5130\n']","['2024\n', 'CR\nCCC\n\nC\n', '2024\nDCR5130\n']","['P\n2024\n', 'CP\nCCC\n\nP\nP C\n', '2024\nC5130\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013240.jpg,"[4000, 6000]",36.55769230769231,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharleston CoSC\nEF CoPresti\nbav7 4LiveOakTrap\n', '2024\nDCR5137\n']","['2024\n', 'CR\nC CC\nC\n7 4\n', '2024\nDCR5137\n']","['P\n2024\n', 'C\nC CC\nCP\n7 4\n', '2024\nC5137\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013241.jpg,"[4000, 6000]",36.46153846153847,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5138\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nEF LaPresti\nbaviry LiveOakTrap\n\nes\niiti\n']","['2024\n', '2024\nDCR5138\n', 'DC R\nCC0C\n']","['P\n2024\n', '2024\nC5138\n', 'C\nCC0C\nP\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013242.jpg,"[4000, 6000]",36.61538461538461,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharleston CoSC\nEFLoPresti\n1GAILI4LiveOakTrap\n', '2024\nDCR5136\n']","['2024\n', 'CR\nC CC\n124C\n', '2024\nDCR5136\n']","['P\n2024\n', 'C\nC CC\nP\n124C\n', '2024\nC5136\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013243.jpg,"[4000, 6000]",36.46153846153847,"['AFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nAVELYSheet\n', '2024\nDCR5139\n']","['2024\n', 'CR\nCC0C\n\n4\n', '2024\nDCR5139\n']","['2024\n', 'C\nCC0C\nP\n\n4\n', '2024\nC5139\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013244.jpg,"[4000, 6000]",36.42307692307693,"['AFletcher\n2024\n', 'SanteeCoastalReserve\nChariestenCoSC\n\nEFLoPresti\nBase 14 Sheet\n', '2024\nDCR5141\n\n']","['2024\n', 'CR\nCC0C\n\nR 14\n', '2024\nDCR5141\n\n']","['2024\n', 'C\nCC0C\n\nP\n14\n', '2024\nC5141\n\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013245.jpg,"[4000, 6000]",36.42307692307693,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharleston CoSC\n4 EFLoPresti\n2 v raI Sheet\n', '2024\nDCR5142\n']","['2024\n', 'CR\nC CC\n4\n2\n', '2024\nDCR5142\n']","['P\n2024\n', 'CP\nC CC\n4 P\n2 P\n', '2024\nC5142\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013246.jpg,"[4000, 6000]",36.38461538461538,"['AFletcher\n2024\n', '2024\nDCR5143\n', 'vameeCoastalReserve\n\nCharlestgnCoSC\nbo EFLoPresti\nAUL24Sheet\n']","['2024\n', '2024\nDCR5143\n', 'CR\n\nCCC\n24\n']","['P\n2024\n', '2024\nC5143\n', 'C\n\nCCC\nP\nP24\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013247.jpg,"[4000, 6000]",36.769230769230774,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5140\n', 'a\nSanteeCoastalReserve\nCharlestonCoSC\nEFL8Presti\n\nSIBIG2Y Sheet\n']","['2024\n', '2024\nDCR5140\n', 'CR\nCCC\nC8R\n\n5R2\n']","['P\n2024\n', '2024\nC5140\n', 'C\nCCC\nC8P\n\n52\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013248.jpg,"[4000, 6000]",36.471698113207545,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5145\n', 'vsameeCoastaiKeserve\nCharlestonCoSC\n\nEFLoPresti\nGaur OrmondHall\n']","['2024\n', '2024\nDCR5145\n', 'CR\nCC0C\n\n6\n']","['P\n2024\n', '2024\nC5145\n', 'C\nCC0C\n\nP\n6\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013249.jpg,"[4000, 6000]",36.490566037735846,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastal Reserve\nCharlestonCoSC\n\nEFLoPresti\nOAvG2s OrmondHall\n', '2024\nDCR5144\n\n']","['2024\n', 'C R\nCCC\n\nD62\n', '2024\nDCR5144\n\n']","['P\n2024\n', 'C\nCCC\n\nP\n62\n', '2024\nC5144\n\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013250.jpg,"[4000, 6000]",36.82692307692308,"['2024\nOCR5147\n', 'AFlstcher\n', 'SonpeeCosstatRaserve\n\nChartestonCoSC\nEF\nlomo OrmondHaal\n']","['2024\n0CR5147\n', '', 'CR\n\nCCC\nC\n']","['2024\n0C5147\n', '', 'C\n\nCCC\nC\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013251.jpg,"[4000, 6000]",36.35849056603774,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartestonCoSC\n\nEFLoPresti\nbnvgr4 OrmondHall\n', '2024\nDCR5148\n']","['2024\n', 'CR\nCCC\n\n4\n', '2024\nDCR5148\n']","['P\n2024\n', 'CP\nCCC\n\nP\n4\n', '2024\nC5148\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013252.jpg,"[4000, 6000]",36.519230769230774,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5149\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nEF LoPresti\nlbaver4 OrmondHatt\n']","['2024\n', '2024\nDCR5149\n', 'CR\nCC0C\n\n4\n']","['P\n2024\n', '2024\nC5149\n', 'C\nCC0C\n\nP\n4\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013253.jpg,"[4000, 6000]",36.46153846153847,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nb EFdoPresti\n19624OrmondHall\n', '2024\nDCR5150\n']","['2024\n', 'CR\nCC0C\n6\n19624\n', '2024\nDCR5150\n']","['P\n2024\n', 'C\nCC0C\n6 P\n19624\n', '2024\nC5150\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013254.jpg,"[4000, 6000]",36.86274509803921,"['SanteeCoastalReserve\nCharlestonCoSC\nli EFLoPresti\nVay\n\n42OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR5151\n']","['CR\nCCC\n\n42\n', '2024\n', '2024\nDCR5151\n']","['C\nCCC\nP\n\n42\n', 'P\n2024\n', '2024\nC5151\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013255.jpg,"[4000, 6000]",36.72549019607843,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\n\nCc\n\nharlestonCoSC\nEF LoPresti\n\nlbw 24OrmondHall\n', '2024\nDCR5152\n']","['2024\n', 'CR\n\nC\n\nCC\n\n24\n', '2024\nDCR5152\n']","['P\n2024\n', 'C\n\nC\n\nCC\nP\n\n24\n', '2024\nC5152\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013256.jpg,"[4000, 6000]",36.75,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nb EFLoPresti\nAG 24OrmondHall\n', '2024\nDCR5146\n']","['2024\n', 'CR\nCCC\n\nR6 24C\n', '2024\nDCR5146\n']","['P\n2024\n', 'C\nCCC\n\nP\n6 24C\n', '2024\nC5146\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013257.jpg,"[4000, 6000]",36.92307692307692,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5156\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nELoPresti\nbAYerprmend Halt\n']","['2024\n', '2024\nDCR5156\n', 'CR\nCCC\n']","['P\n2024\n', '2024\nC5156\n', 'C\nCCC\n\nP\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013258.jpg,"[4000, 6000]",36.705882352941174,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR5157\n', 'SanteeCoastalReserve\nCharleston CoSC\n\nl ba EFLoPresti\n2OrmondHall\n']","['D\n2024\n', '2024\nDCR5157\n', 'CR\nC CC\n\n2\n']","['P\n2024\n', '2024\nC5157\n', 'C\nC CC\n\nP\n2\n']",modelv1.0__2026-05-20 17:35:16
D:/moth_photos/database\batch_07\img_moth_00013259.jpg,"[4000, 6000]",36.38461538461538,"['AFietcher\n2024\n', '2024\nDCR5155\n', 'SanteeCoastalReserve\nChartestonCoSC\n\nIba\n\nEFeloPresti\nG24OrmondHas\n']","['2024\n', '2024\nDCR5155\n', 'CR\nCCC\n\nC\nC24C\n']","['2024\n', '2024\nC5155\n', 'CP\nCCC\n\nCP\nC24C\n']",modelv1.0__2026-05-20 17:35:16
