file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_06\img_moth_00010063.jpg,"[4000, 6000]",37.549019607843135,"['Photographedby\nAFletcher\n2024\n', 'Oe\n\n2024\nDCR2790\n', 'Santee CoastalReserve\nChariestonCoSC\n\nEFLoPresti\nideay74Colire Creek\n']","['2024\n', '2024\nDCR2790\n', 'CR\nCCC\n\n74C C\n']","['P\n2024\n', '2024\nC2790\n', 'C\nCCC\n\nP\n74C C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010064.jpg,"[4000, 6000]",37.70588235294117,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2791\n', 'SanteeCoastalReserve\nCharlestonCoSC\nQn EFLdPresti\n24ColinsCreek\n']","['2024\n', '2024\nDCR2791\n', 'CR\nCC0C\n24CC\n']","['P\n2024\n', '2024\nC2791\n', 'C\nCC0C\nP\n24CC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010065.jpg,"[4000, 6000]",37.72549019607843,"['Photographedby\nAFletcher\n2024\n', 'varmeeCoastalR\nChartestonCoSC\nFL6Presti\n\nTyCotinsCreek\n', '2024\nDCR2793\n']","['2024\n', 'CR\nCCC\n6R\n\nCC\n', '2024\nDCR2793\n']","['P\n2024\n', 'C\nCCC\n6P\n\nCC\n', '2024\nC2793\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010066.jpg,"[4000, 6000]",37.68,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2794\n', 'SanteeCoastalReserve\nCharlestopCoSC\nsEFLoPrresti\nY74CollinsCreek\n']","['2024\n', '2024\nDCR2794\n', 'CR\nCC0C\n74CC\n']","['P\n2024\n', '2024\nC2794\n', 'C\nCC0C\nP\n74CC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010067.jpg,"[4000, 6000]",37.52941176470588,"['a\nPhotographedby\nAFletcher\n2024\n', 'oaneeCoastalKeserve\nCharlestonCoSC\nEFL8Presti\nlanpyry CollinsCreek\n', '2024\nDCR2792\n\nee\n']","['2024\n', 'C\nCC0C\n8R\nCC\n', '2024\nDCR2792\n']","['P\n2024\n', 'C\nCC0C\nP8P\nCC\n', '2024\nC2792\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010068.jpg,"[4000, 6000]",37.372549019607845,"['oameeCoastalReserve\nCharlestonCoSC\n\nEFLpPresti\nem yyColinsCreek\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2795\n\n']","['CR\nCC0C\n\n3CC\n', '2024\n', '2024\nDCR2795\n\n']","['C\nCC0C\n\nP\n3CC\n', 'P\n2024\n', '2024\nC2795\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010069.jpg,"[4000, 6000]",37.509803921568626,"['SanteeCoastalReserve\nCharlestonCo SC\n2 EFLoPresti\nN274OmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2797\n']","['CR\nCC C\n2 0\n274\n', '2024\n', '2024\nDCR2797\n']","['C\nCC C\n2 0P\n274\n', 'P\n2024\n', '2024\nPC2797\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010070.jpg,"[4000, 6000]",37.549019607843135,"['Es\nSanteeCoastalResery\nCharlestonCoSC\n\n2 EFLoPresti\n24OrmondHall\n', 'a\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2803\n']","['CR\nCCC\n\n2\n24\n', '2024\n', '2024\nDCR2803\n']","['C\nCCC\n\n2 P\n24\n', 'P\n2024\n', '2024\nPC2803\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010071.jpg,"[4000, 6000]",37.235294117647065,"['SanteeCoastalReserve\nCharleston CoSC\n\nF resti\n2 4Ard0x4OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2806\n']","['DCR\nC C0C\n\n2 404\n', '2024\n', '2024\nDCR2806\n']","['C\nC C0C\n\n2 404\n', 'P\n2024\n', '2024\nPC2806\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010072.jpg,"[4000, 6000]",37.27450980392157,"['SanteeCoastalReserve\nChanlestogCoSC\nLena EFLoPrest\n\nCapmAYY2qOrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2804\n']","['CR\nCC0C\n\nC2\n', '2024\n', '2024\nDCR2804\n']","['C\nCC0C\nP\n\nCP2\n', 'P\n2024\n', '2024\nPC2804\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010073.jpg,"[4000, 6000]",37.21568627450981,"['SanteeCoastalReserve\nCharlestonCoSC\n\n0 EFLoPresti\n2OmmondHall\n', '2024\nDCR2796\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCCC\n\n0\n20\n', '2024\nDCR2796\n', '2024\n']","['C\nCCC\n\n0 P\n20\n', '2024\nC2796\n', 'P\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010074.jpg,"[4000, 6000]",37.450980392156865,"['Photographedby\nAFletcher\n2024\n', 'SarteeCoastalReserve\nChanestonCoSC\nEFLoPrest\n\nZonpry24Orrond Hall\n', '2024\nocR2800\n']","['2024\n', 'CR\nCCC\n\n224C\n', '2024\nR2800\n']","['P\n2024\n', 'C\nCCC\nP\n\n224C\n', '2024\n2800\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010075.jpg,"[4000, 6000]",37.27450980392157,"['a\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2807\n\n', 'SanteeCoastalReserve\nChanestoaCoSC\nEFLoPrest\ntek OnmmondHall\nEIA\n']","['2024\n', '2024\nDCR2807\n\n', 'CR\nCCC\n0\n']","['P\n2024\n', '2024\nPC2807\n\n', 'C\nCCC\nP\n0\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010076.jpg,"[4000, 6000]",37.31372549019608,"['as\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2808\n', 'SarteeCoastalReserve\nChartestonCo oo\nEFLeP\nLanpy 2gOrerd Hall\n']","['2024\n', '2024\nDCR2808\n', 'CR\nCC\n20\n']","['P\n2024\n', '2024\nPC2808\n', 'C\nCC\nP\n20\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010077.jpg,"[4000, 6000]",37.71999999999999,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2798\n', 'SanteeCoastalReserve\nCharlestonCoSC\neats OrmondHall\n']","['2024\n', '2024\nDCR2798\n', 'CR\nCCC\n']","['P\n2024\n', '2024\nC2798\n', 'C\nCCC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010078.jpg,"[4000, 6000]",37.74,"['Photographedby\nAFletcher\n2024\n', 'SantseCoastalReserve\nCharles Co Se\n\nLanpsy14OnrondHal\n', '2024\nDCR2799\n']","['2024\n', 'CR\nC C 3\n\n14\n', '2024\nDCR2799\n']","['P\n2024\n', 'C\nC C 3\n\n14\n', '2024\nC2799\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010079.jpg,"[4000, 6000]",37.52941176470588,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\ny2OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2802\n']","['CR\nCCC\nR\n2\n', '2024\n', '2024\nDCR2802\n']","['CP\nCCC\nPP\n2\n', 'P\n2024\n', '2024\nPC2802\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010080.jpg,"[4000, 6000]",37.35294117647059,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharestonCoSC\n\n2 EFLoPresti\nky24OrmondHall\n', '2024\nDCR2812\n']","['2024\n', 'CR\nCC0C\n\n2 R\n24\n', '2024\nDCR2812\n']","['P\n2024\n', 'C\nCC0C\n\n2 P\n24\n', '2024\nPC2812\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010081.jpg,"[4000, 6000]",37.82,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharestonCoSC\n\nEFLoPresti\n\noteB2SMOrmondHall\n\n', '2024\nDCR2811\n\n']","['2024\n', 'CR\nCC0C\n2D\n\n', '2024\nDCR2811\n\n']","['P\n2024\n', 'C\nCC0C\n\nP\n\n2\n\n', '2024\nPC2811\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010082.jpg,"[4000, 6000]",37.13725490196079,"['Photographedby\nAFletcher\n2024\n', 'Vantee CoastalReserve\nCharlestonCoSC\nEFeoPresti\n\nGrsavsPvOrmondHail\n', '2024\nDCR2809\n']","['2024\n', 'CR\nCC0C\n0\n', '2024\nDCR2809\n']","['P\n2024\n', 'CP\nCC0C\nPP\n\nP0\n', '2024\nC2809\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010083.jpg,"[4000, 6000]",37.82,"['SanteeCoastalReserve\nCharlestonCoSC\nEF loPresti\nMester 7syOrmondHali\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2805\n']","['CR\nCCC\nD\n7\n', '2024\n', '2024\nDCR2805\n']","['C\nCCC\nP\n7\n', 'P\n2024\n', '2024\nPC2805\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010084.jpg,"[4000, 6000]",37.82,"['SanteeCoastalReserve\nChanestonCoSC\nEFLoPresti\nY2OrmondHall\n', '2024\nDCR2801\n', 'Photographedby\nAFletcher\n2024\n']","['CR\nCC0C\n20\n', '2024\nDCR2801\n', '2024\n']","['C\nCC0C\nP\n20\n', '2024\nC2801\n', 'P\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010085.jpg,"[4000, 6000]",37.1764705882353,"['SamteeCoastalReserve\nCharestonCoSC\n\n2 EFioPresti\nfn\n\nAY24OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2810\n']","['CR\nCC0C\n2\n\nR240\n', '2024\n', '2024\nDCR2810\n']","['C\nCC0C\n2 P\n\n240\n', 'P\n2024\n', '2024\nC2810\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010086.jpg,"[4000, 6000]",37.27450980392157,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2823\n', 'i\nSanteeCoastalResere\nCharlestonCoSC\n9 EFLoPrest\nCrr 4Mazyck\nee\n']","['2024\n', '2024\nDCR2823\n', 'CR\nCCC\n9\nC 4\nCC\n']","['P\n2024\n', '2024\nC2823\n', 'C\nCCC\n9 P\nC 4\nCC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010087.jpg,"[4000, 6000]",37.666666666666664,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2825\n', 'SanteeCoastalKeserve\nCharlestonCoSC\nEFeLoPresti\n\nCMPyLYMazyck\n']","['2024\n', '2024\nDCR2825\n', 'CR\nCCC\n\nCD\n']","['P\n2024\n', '2024\nC2825\n', 'C\nCCC\nP\n\nCP\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010088.jpg,"[4000, 6000]",37.607843137254896,"['2024\nDCR2815\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartestonCoSC\n\n7 EFtoPresti\nmA714 2yMazyck\n']","['2024\nDCR2815\n', '2024\n', 'CR\nCCC\n\n7\n714 2\n']","['2024\nC2815\n', 'P\n2024\n', 'C\nCCC\n\n7 P\n714 2\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010089.jpg,"[4000, 6000]",37.31372549019608,"['2024\nDCR2821\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartestonCoSC\nEFLoPresti\n\nCnay LeMazyck\n']","['2024\nDCR2821\n', '2024\n', 'CR\nCC0C\n\nC\n']","['2024\nPC2821\n', 'P\n2024\n', 'C\nCC0C\nP\n\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010090.jpg,"[4000, 6000]",37.21568627450981,"['2024\nDCR2817\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n7 EFlPresti\nwr ye Mazyck\n']","['2024\nDCR2817\n', '2024\n', 'CR\nCCC\n7\nC\n']","['2024\nPC2817\n', 'P\n2024\n', 'C\nCCC\n7 P\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010091.jpg,"[4000, 6000]",37.235294117647065,"['Photographedby\nAFletcher\n2024\n', 'es\nSanteeCoastalReserve\nCharleston CoSC\na EFLoPresti\ntpes Mazyck\n', '2024\nDCR2816\n']","['2024\n', 'CR\nC C0C\n', '2024\nDCR2816\n']","['P\n2024\n', 'C\nC C0C\nP\n', '2024\nPC2816\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010092.jpg,"[4000, 6000]",37.3921568627451,"['SanteCoastalReserve\nCharlestonCoSC\n2 EFeLoPresti\nMPY2Mazyck\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2822\n']","['CR\nCCC\n2\n2\n', '2024\n', '2024\nDCR2822\n']","['C\nCCC\n2 P\nP2\n', 'P\n2024\n', '2024\nPC2822\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010093.jpg,"[4000, 6000]",37.431372549019606,"['SanteeCoastalReserve\nCharigstonCoSC\nEFLoPresti\n\nLanyiy Mazyck\n', 'a\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2818\n']","['CR\nCCC\n\n7\n', '2024\n', '2024\nDCR2818\n']","['C\nCCC\nP\n\n7\n', 'P\n2024\n', '2024\nPC2818\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010094.jpg,"[4000, 6000]",37.3921568627451,"['vcalteceUOdSlaiNeServe\nCharlestonCoSC\n\nEFLoPresti\nmay 2YMazyck\n', 'a\n\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2819\n']","['C0\nCCC\n\nC 24\n', '2024\n', '2024\nDCR2819\n']","['C0\nCCC\n\nP\nC 24\n', 'P\n2024\n', '2024\nC2819\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010095.jpg,"[4000, 6000]",37.235294117647065,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2824\n', 'ee\nSanteeCoastalReserve\nCharlestonCoSC\nE s LoPresti\n\nane yur Mazyck\n']","['2024\n', '2024\nDCR2824\n', 'CR\nCC0C\n']","['P\n2024\n', '2024\nC2824\n', 'C\nCC0C\nP\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010096.jpg,"[4000, 6000]",37.1764705882353,"['a\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2814\n', 'SanteeCoastalReserve\nCharilestonCoSC\n\nEFLoPresti\nCMA Y24Mazyck\n']","['2024\n', '2024\nDCR2814\n', 'CR\nCCC\n\nC 24\n']","['P\n2024\n', '2024\nC2814\n', 'C\nCCC\n\nP\nC 24\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010097.jpg,"[4000, 6000]",37.294117647058826,"['SiteaRaIw\nSantee CoastalKesetve\n\nCharlestonCoSC\nEFhoPresti\n\nDmbf24Mazyek\n', 'a\nPhotographedby\n\nAFletcher\n2024\n', '2024\nDCR2813\n']","['R\nCR\n\nCC0C\n\nD24\n', '2024\n', '2024\nDCR2813\n']","['P\nC\n\nCC0C\nP\n\nP24\n', 'P\n\n2024\n', '2024\nC2813\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010098.jpg,"[4000, 6000]",31.180000000000003,"['2024\nDCR2820\n', 'SanteeCoastalReserve\nChariesion CoSC\nLoPresti\n\nLens 424Mazyck\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR2820\n', 'CR\nC0 CC\n\n424\n', '2024\n']","['2024\nC2820\n', 'C\nC0 CC\nP\n\n424\n', 'P\n2024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010100.jpg,"[4000, 6000]",37.779999999999994,"['SanteeCoastal Reserve\nCharlestonCoSC\nAFletcher\n\nI2APocSandpit\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2829\n']","['C R\nCCC\n\n2R\n', '2024\n', '2024\nDCR2829\n']","['C\nCCC\n\n2P\n', 'P\n2024\n', '2024\nC2829\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010101.jpg,"[4000, 6000]",37.74,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n\nLoLSandpit\n', '2024\nDCR2830\n']","['2024\n', 'CR\nCCC\n2\n', '2024\nDCR2830\n']","['P\n2024\n', 'C\nCCC\n2\n', '2024\nC2830\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010102.jpg,"[4000, 6000]",37.760000000000005,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\nAime Sanapit\n', '2024\nDCR2832\n']","['2024\n', 'CR\nCCC\n', '2024\nDCR2832\n']","['P\n2024\n', 'CP\nCCC\n', '2024\nC2832\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010103.jpg,"[4000, 6000]",37.64,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestpnCoSC\nAFletcher\n\n3APe14Sandpit\n', '2024\nDCR2831\n\n']","['2024\n', 'CR\nCCC\n\n3R14\n', '2024\nDCR2831\n\n']","['P\n2024\n', 'C\nCCC\n\n3P14\n', '2024\nC2831\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010104.jpg,"[4000, 6000]",37.62,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\nV2aoyQ4Sandpit\n', '2024\nDCR2833\n']","['2024\n', 'CR\nCCC\n1224\n', '2024\nDCR2833\n']","['P\n2024\n', 'C\nCCC\n1224\n', '2024\nPC2833\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010105.jpg,"[4000, 6000]",37.52,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2826\n', 'ce\nSanteeCoastalReserve\nCharlestonCoSC\nAFletcher\ney atl Sandpit\n']","['2024\n', '2024\nDCR2826\n', 'CC\n\nCR\nCCC\n\nC\n']","['P\n2024\n', '2024\nPC2826\n', 'CC\n\nC\nCCC\n\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010106.jpg,"[4000, 6000]",37.760000000000005,"['oanteeCoastaiReserve\nCharlestonCoSC\nAFletcher\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2828\n']","['CR\nCCC\n', '2024\n', '2024\nDCR2828\n']","['C\nCCC\n', 'P\n2024\n', '2024\nC2828\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010107.jpg,"[4000, 6000]",37.52,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2827\n', 'SanteeCoastalReserve\nCharlestonCoSC\nA Fletcher\nyaMpeySandpit\n']","['2024\n', '2024\nDCR2827\n', 'CR\nCCC\n']","['P\n2024\n', '2024\nC2827\n', 'CP\nCCC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010108.jpg,"[4000, 6000]",37.88,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n\nOrmondHall\n', '2024\nDCR2840\n']","['2024\n', 'CR\nCC0C\n', '2024\nDCR2840\n']","['P\n2024\n', 'C\nCC0C\n', '2024\nC2840\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010109.jpg,"[4000, 6000]",37.88,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n24MAR24OrmondHall\n', '2024\nDCR2836\n']","['2024\n', 'CR\nCCC\n24R240\n', '2024\nDCR2836\n']","['P\n2024\n', 'C\nCCC\n242240\n', '2024\nC2836\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010110.jpg,"[4000, 6000]",37.46,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n294n2yOrmondHall\n', '2024\nDCR2834\n']","['2024\n', 'CR\nCCC\n29429\n', '2024\nDCR2834\n']","['P\n2024\n', 'C\nCCC\n29429\n', '2024\nC2834\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010111.jpg,"[4000, 6000]",37.5,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2838\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nAFletcher\nZ IMARZ 4OrmondHall\n']","['2024\n', '2024\nDCR2838\n', 'CR\nCCC\n\n2 R2 40\n']","['P\n2024\n', '2024\nC2838\n', 'C\nCCC\n\n2 2 40\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010112.jpg,"[4000, 6000]",37.5,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\na AFletcher\n2TMAS740rmondHall\n', '2024\nDCR2837\n']","['2024\n', 'CR\nCCC\n2740\n', '2024\nDCR2837\n']","['P\n2024\n', 'C\nCCC\n2740\n', '2024\nC2837\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010113.jpg,"[4000, 6000]",37.235294117647065,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\nSOrmondHall\n', '2024\nDCR2839\n']","['2024\n', 'CR\nCC0C\n', '2024\nDCR2839\n']","['P\n2024\n', 'C\nCC0C\n', '2024\nPC2839\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010114.jpg,"[4000, 6000]",37.1764705882353,"['SanteeCoastalReserve\nCharlestonCoSC\n2440 AFletcher\ntR2tOrmondHall\n', 'as\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2841\n']","['CR\nCCC\n2440\nR2C\n', '2024\n', '2024\nDCR2841\n']","['C\nCCC\n2440\n2C\n', 'P\n2024\n', '2024\nC2841\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010115.jpg,"[4000, 6000]",37.7,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastal Reserve\nCharleston CoSC\n4 AFletcher\noVihg 2OrmondHall\n', '2024\nDCR2835\n']","['2024\n', 'C R\nC CC\n4\n20\n', '2024\nDCR2835\n']","['P\n2024\n', 'C\nC CC\n4\n20\n', '2024\nPC2835\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010116.jpg,"[4000, 6000]",37.559999999999995,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastaiReserve\nChariestonCoSC\nAFletcher\n2 YwAe 24OrmondHall\n', '2024\nDCR2842\n']","['2024\n', 'CR\nCCC\n2 240\n', '2024\nDCR2842\n']","['P\n2024\n', 'C\nCCC\n2 240\n', '2024\nPC2842\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010117.jpg,"[4000, 6000]",37.839999999999996,"['Photographedby\nAFletcher\n2024\n', 'ee\nSanteeCoastalReserve\nCharlestonCoSC\nAFletcher\nLiveOak\n', '2024\nDCR2843\n']","['2024\n', 'CR\nCC0C\n0\n', '2024\nDCR2843\n']","['P\n2024\n', 'C\nCC0C\n0\n', '2024\nC2843\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010118.jpg,"[4000, 6000]",37.235294117647065,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n\ns4GLiveOak\n', '2024\nDCR2846\n']","['2024\n', 'CR\nCCC\n40\n', '2024\nDCR2846\n']","['P\n2024\n', 'C\nCCC\n40\n', '2024\nPC2846\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010119.jpg,"[4000, 6000]",37.82,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\nae LiveOak\n\n7\n', '2024\nDCR2845\n']","['2024\n', 'CR\nCC0C\nC\n\n7\n', '2024\nDCR2845\n']","['P\n2024\n', 'C\nCC0C\nC\n\n7\n', '2024\nC2845\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010120.jpg,"[4000, 6000]",37.27450980392157,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n\nveLepeLiveOak\n', '2024\nDCR2847\n']","['2024\n', 'CR\nCCC\n0\n', '2024\nDCR2847\n']","['P\n2024\n', 'C\nCCC\n0\n', '2024\nPC2847\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010121.jpg,"[4000, 6000]",37.6,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartestonCoSC\nAFletcher\n2oMAKLH LiveOak\n', '2024\nDCR2848\n']","['2024\n', 'CR\nCC0C\n26R 0\n', '2024\nDCR2848\n']","['P\n2024\n', 'C\nCC0C\n26 0\n', '2024\nC2848\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010122.jpg,"[4000, 6000]",37.70588235294117,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nAFletcher\n4OMaazuLiveOak\n', '2024\nDCR2849\n']","['2024\n', 'C R\nCCC\n4C0\n', '2024\nDCR2849\n']","['P\n2024\n', 'C\nCCC\n4C0\n', '2024\nPCP2849\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010123.jpg,"[4000, 6000]",37.82,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\nLiveOak\n\nseMGSLw\n', '2024\nDCR2850\n']","['2024\n', 'CR\nCCC\n', '2024\nDCR2850\n']","['P\n2024\n', 'C\nCCC\n', '2024\nC2850\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00010124.jpg,"[4000, 6000]",37.900000000000006,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nA Fletcher\nONSe yLiveOak\n', 'i\n\n2024\nDCR2844\n']","['2024\n', 'CR\nCCC\n', '2024\nDCR2844\n']","['P\n2024\n', 'C\nCCC\nP\nW\n', '2024\nPC2844\n']",modelv1.0__2026-05-20 14:52:18
