file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_13\img_moth_00024275.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n7965\n', 'McClellanville\nSouthCerolina\nRBDominick\n\nUSeph1966\ngt\n', 'IVOLOPSS\n\nhrerag I hic\nDetD0 IP werd\n\nPeabodyMuseumYaloUniv\n', '']","['C\n7965\n', 'C\nC\nRRD\n\n1966\n', '0\n\nDD0\n', '']","['WPC\n7965\n', 'C\nC\n\nW1966\n', '0PP\n\n0 P\n\nP\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024276.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n8116\n', 'ReDVOUIIMICH\nCharlesREdwards\nMcClellanville\n\nFficsiy\nBho\n', '']","['C\n8116\n', 'RDCR\nCR\nC\n', '']","['WPC\n8116\n', 'C\nC\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024277.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n7966\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nAMOCE1467\nAight\n', '']","['RC\n7966\n', 'C\nC\nRRD\n\nC1467\n', '']","['WPC\n7966\n', 'C\nC\n\nC1467\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024278.jpg,"[4000, 6000]",36.86538461538462,"['WPC\n8117\n', 'Rk BDominick\nCharlesREdwards\nMcClellanville\nouthCarolina\n\nSftey19\nBaito7 e\n']","['C\n8117\n', 'R D\nCR\nC\nC\n\n19\n7\n']","['WPC\n8117\n', 'C\nC\nC\n\n19\n7\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024279.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n7967\n', 'SOUTH CAROLINA\nWedge Plantation\nMcClellanville\nAugust lo 1968\nDec Ferguson\n', '']","['C\n7967\n', 'CR\nC\n1 1968\nDC\n', '']","['WPC\n7967\n', 'C\nW P\nC\n1 1968\nC P\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024280.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n8118\n', 'RBDominick\nCharlesREdwards\nMcClellanvillee\nSouthCarolina29458\n\nMayF7l\n', '']","['C\n8118\n', 'RRD\nCR\nC\nC29458\n\n497\n', '']","['WPC\n8118\n', 'C\nC\nC29458\n\n497\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024281.jpg,"[4000, 6000]",37.19607843137255,"['WPCC\n7968\n', 'TOtyN07\nLig bafe\n\nMcClellanville\nSouth Carolina Jl\nRBDom\n', '']","['RC\n7968\n', 'D07\n9\n\nC\nC\nRRD\n', '']","['WPCC\n7968\n', '07\n9\n\nC\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024282.jpg,"[4000, 6000]",36.65384615384615,"['RBDominick\n\nCharlesREdwards\nMcClellanville\n\nSouth Carolina 29458\nSSuneHE5\n46L3\n', 'WPC\n8119\n', 'Metaleet ree\n\na scall\n', '']","['RRD\n\nCR\nC\n\nC 29458\n375\n463\n', 'C\n8119\n', '', '']","['C\nC\n\nC 29458\n375\n463\n', 'WPC\n8119\n', '', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024283.jpg,"[4000, 6000]",36.92156862745098,"['WPC\n7969\n', '3Robdto\nGr ndLakirg\nJePEh14set\nMegClellanville\nSouthCarolina\n\nRBDomini\nEnitp werd real\nBsoctF6k\n', '']","['C\n7969\n', '3R0\n\nR145\nC\nC\n\nRD\n36\n', '']","['WPC\n7969\n', '30\n\nP\n\nP145\nC\nC\n\n36\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024284.jpg,"[4000, 6000]",36.88461538461538,"['WPC\n8120\n', 'mDOVOMINICK\n\nCharlesREdwards\nMcGlellanville s\n\nSouthCarolina29458\naz FuneWs\nlich\n', '']","['C\n8120\n', 'RDCR\n\nCR\n\nC29458\n8\n', '']","['WPC\n8120\n', 'C\n\nC\n\nC29458\nW8\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024285.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n7970\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nJ6 Jules 4947\nhisht BF\n', '']","['RC\n7970\n', 'C\nC\nRRD\n\n6 4947\n3\n', '']","['WPC\n7970\n', 'C\nC\n\n6 4947\n3\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024286.jpg,"[4000, 6000]",36.61538461538461,"['WPC\n8121\n', 'McClellanville\nsouth Carolina\nBDominick\n\n41966\naryr 19\n', 'SES\n']","['C\n8121\n', 'C\nC\n8D\n\n41966\n19\n', '']","['WPC\n8121\n', 'C\nC\n8\n\n41966\nP 19\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024287.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n7971\n', 'McClellanville\nSouthCarolina\nCharlesREdwards\n\n29TJuly\nA4Ght\n', '']","['C\n7971\n', 'C\nC\nCR\n\n29\n44\n', '']","['WPC\n7971\n', 'C\nC\nC\n\n29\n44\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024288.jpg,"[4000, 6000]",36.84615384615385,"['RBDominick\n\nChariesREdwards\n\nMcClellanville St\n\nSouthCarolina29458VV\n\na 5Mey hf\nLigZ\n', 'WPC\n8122\n', '', '']","['RRD\nCR\nC\nC29458\n5\n', 'RC\n8122\n', '', '']","['C\nC\nC29458\n5\n', 'WPC\n8122\n', '', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024289.jpg,"[4000, 6000]",37.03846153846154,"['WPC\n7972\n', 'Mc Clellanville\nSouth Carolin la\n\nDominic\n3Suula Noes\nLtGhtCHE\n', '']","['C\n7972\n', 'C\nC\n\nD\n3\n6C\n', '']","['WPC\n7972\n', 'C\nC\n\n3\n6C\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024290.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n8123\n', 'RBDominick\nCharlesREdwards\n\nMcClellanville ret\nSouthCarolina29458\n\n49APA1969\nan 6\n', '']","['RC\n8123\n', 'RD\nCR\n\nC\nC29458\n\n49R1969\n6\n', '']","['WPC\n8123\n', 'C\n\nC\nC29458\n\n49P1969\n6\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024291.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n7973\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellafiville\nAugust 18 1968\nDCFerguson\n', '']","['C\n7973\n', 'CR\nC\n18 1968\nDC\n', '']","['WPC\n7973\n', 'C\nWP\nC\n18 1968\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024292.jpg,"[4000, 6000]",36.90384615384616,"['WPC\n8124\n', 'RRDominick\nCharlesREdwards\n\nMcClellanville re\nSouthCarolina29458\n\n26 GIG 1762\n', '']","['C\n8124\n', 'RRD\nCR\n\nC\nC29458\n\n26 1762\n', '']","['WPC\n8124\n', 'C\n\nC\nC29458\n\n26 1762\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024293.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n7974\n', 'McClellanville\nSouth Carolina\nBDominick\n\n18 June A467\n', '', 'McClellanville\n\nSouthCarolina\n']","['RC\n7974\n', 'C\nC\nRD\n\n18 467\n', '', 'C\n\nC\n']","['WPC\n7974\n', 'C\nC\n\n18 467\n', '', 'C\n\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024294.jpg,"[4000, 6000]",36.8235294117647,"['WPC\n8125\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSquthCarolina29458\n\n1910a49G\nLegGg4pf\n', 'sbs\n', '']","['C\n8125\n', 'RRD\nCR\nC\nC29458\n\n1910499\n4\n', '', '']","['WPC\n8125\n', 'C\nC\nC29458\n\n1910499\n4\n', '', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024295.jpg,"[4000, 6000]",36.98039215686274,"['SOUTHCAROLINA\nWedgePlantation\nMcClellaffville\nAugustG1968\nDCFerguson\n', 'WPC\n7975\n', '']","['CR\nC1\n1968\nDC\n', 'C\n7975\n', '']","['C\nWP\nC1\n1968\nCP\n', 'WPC\n7975\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024296.jpg,"[4000, 6000]",36.588235294117645,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\na1Mey1968\n4ebh4\n', 'WPC\n8126\n', '', '']","['RRD\nCR\nC\nC29458\n\n211968\n44\n', 'C\n8126\n', '', '']","['C\nC\nC29458\n\n211968\n44\n', 'WPC\n8126\n', '', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024297.jpg,"[4000, 6000]",37.03921568627451,"['WPC\n7976\n', 'SouthCarolina\nRBDominick\n\n13Sepf196\n8AGY J\n\nMcClellanville 9\n', '']","['C\n7976\n', 'C\nRRD\n\n13196\n84\n\nC 9\n', '']","['WPC\n7976\n', 'C\n\n13196\n84\n\nC 9\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024298.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n8127\n', 'RBDominick\nCharlesREdwardis\nMcClellanville\n3s Carolina29458\n\nBSnoy 1OL9\n', 'we\n', '']","['C\n8127\n', 'RD\nCR\nC\n3 C29458\n\n19\n', '', '']","['WPC\n8127\n', 'C\nC\n3 C29458\n\n19\n', '', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024299.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n7977\n', 'A Orgpsrs\nhierd gl lyp yca\n\nDetD0Ferguson19 G7\nPeabody MuseumYaloeUfiv\n', 'RBDominick\nrt CharlesREdwards\nMcClellanville\neSouthCarolina29458\n\nJOickhiJ9L7\ndotshrt\n', '']","['RC\n7977\n', '09\n\nDD019 67\n', 'RD\nCR\nC\nC29458\n\n947\n', '']","['WPC\n7977\n', 'P\n09\n\n0P19 67\nP\n', 'C\nC\nC29458\n\nP947\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024300.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n8128\n', 'SE52\n\ndetELTodd\n\n', 'NDVOMINICK\nMcClellanville\nSoutgCarolina\n30flug1973\nYtahfote\n']","['C\n8128\n', 'C52\n\n', 'DC\nC\nC\n301973\n']","['WPC\n8128\n', 'C52\n\n', 'WC\nC\nC\n301973\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024301.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n7978\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n40142\nAighe\n', '']","['RC\n7978\n', 'C\nC\nRD\n\n40142\n', '']","['WPC\n7978\n', 'C\nC\n\n40142\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024302.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n8129\n', 'INDVominick\nMcClellanville\n\nSoythCarolina\n26\n\nFeMan1173\n', '3652227\n', '']","['C\n8129\n', 'D\nC\n\nC\n26\n\n71173\n', '3652227\n', '']","['WPC\n8129\n', 'C\n\nC\n26\n\n71173\n', '3652227\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024303.jpg,"[4000, 6000]",37.01960784313725,"['WPC\n7979\n', 'RBDominick\nCharlies R Edwards\nMeCtelldnville\nSouthCarolina29458\n\n2ym\ntose\n', '']","['C\n7979\n', 'RD\nC R\nC\nC29458\n\n24\n', '']","['WPC\n7979\n', 'C\nC\nC29458\n\n24\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024304.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n8130\n', 'B6F2\n\ndetEL\n\nTodd\n', 'NDVOomIniIci\nMcClellanville\nSouth Carolin\n\nSJeane fry\n\nTahdadye\n', '']","['C\n8130\n', 'C62\n\n', 'DC\nC\nC\n\n0\n', '']","['WPC\n8130\n', 'C62\n\n', 'C\nC\nC\n\n0\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024305.jpg,"[4000, 6000]",36.90196078431373,"['WPC\n7980\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\n\nAugustQ221968\nDCPerandanc\n', '']","['RC\n7980\n', 'CR\nC\n\n221968\nDC4\n', '']","['WPC\n7980\n', 'C\nW P\nC\n\n221968\nCP4\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024306.jpg,"[4000, 6000]",37.09803921568628,"['RBVomirs\nCharlesREdwards\nMcCle llanville\nSouthCagolina\n\nMMayy1972\n', 'WPC\n8131\n', '']","['RR\nCR\nC\nC\n\n1972\n', 'C\n8131\n', '']","['C\nC\nC\n\n1972\n', 'WPC\n8131\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024307.jpg,"[4000, 6000]",37.03921568627451,"['WPC\n7981\n', 'McClellanville\nSouth Carolina\nRBDominick\n\nA0ce1967\nLiar\n', '']","['C\n7981\n', 'C\nC\nRD\n\n01967\n', '']","['WPC\n7981\n', 'C\nC\n\n01967\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024308.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n8132\n', 'RBDominick\nCharlesREdward\nMcClellanville\nSouthCarolina294\n\nAFH AGT\nLls4Arx\n', '']","['C\n8132\n', 'RD\nCR\nC\nC294\n\n2 7\n54\n', '']","['WPC\n8132\n', 'C\nC\nC294\n\n2 7\n54\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024309.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n7982\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nTAQ t\nSeagate\n', '']","['C\n7982\n', 'RRD\nCR\nC\nC29458\n', '']","['WPC\n7982\n', 'C\nC\nC29458\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024310.jpg,"[4000, 6000]",36.94230769230769,"['RB Dominick\nCharlesREdwan\nicGlellanville\nsouthCarolina e\n3 Aus 197\n\nFbundin cease\n', 'WPC\n8133\n', '']","['R D\nCR\nC\n0C\n3 5 197\n\n1 C\n', 'RC\n8133\n', '']","['C\nC\n0C\n3 5 197\n\n1 C\n', 'WPC\n8133\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024311.jpg,"[4000, 6000]",37.07843137254902,"['WPC\n7983\n', 'McClellanville\nSouthCarolina\n\nRBDominick\n', '']","['C\n7983\n', 'C\nC\n\nRRD\n', '']","['WPC\n7983\n', 'C\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024312.jpg,"[4000, 6000]",36.78846153846154,"['kBDominick\n\nMcCilellanville\n\nSouthCarolina29458\n23Mar1970\niszschte7\n', 'WPC\n8134\n']","['DC\n\nC\n\nC29458\n231970\n7\n', 'C\n8134\n']","['C\n\nC\n\nC29458\n231970\n7\n', 'WPC\n8134\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024313.jpg,"[4000, 6000]",36.86274509803921,"['WPC\n7984\n', 'RBDominick\nag ChariesREdwards\nMcClellanville\neSouthCarolina29458\n\n27Seprhs9t7\nhsrsn4\n', '']","['C\n7984\n', 'RD\nCR\nC\n0C29458\n\n2797\n4\n', '']","['WPC\n7984\n', 'C\nC\n0C29458\n\n2797\n4\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024314.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n8135\n', 'RbBDominick\nCharlesREdwards\nMcCleljanville\n4 Carolina\n\nffui aa\nLsaboP\n', 'roneira\n\nTee\n', '']","['RC\n8135\n', 'RD\nCR\nC\n4 C\n\n4\n4\n', '', '']","['WPC\n8135\n', 'C\nC\n4 C\n\n4\n4P\n', '', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024315.jpg,"[4000, 6000]",36.94117647058823,"['WPC\n7985\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville\nSouthCafolina29458\n\nBROL1967\nNight\n', '']","['RC\n7985\n', 'RRD\n\nCR\n\nC\nC29458\n\nR01967\n', '']","['WPC\n7985\n', 'C\nC\nC29458\n\n01967\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024316.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n8136\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellafiville\nAugust 3 1968\nDCFerguson\n', 'NMetawetren\nbentilus\nEY\n', 'DMBC000\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n']","['C\n8136\n', 'CR\nC1\n3 1968\nDC\n', '4\n', 'DC000\n\nRCRD8DC\n8RCC\nR0CR\n\n']","['WPC\n8136\n', 'C\nWP\nC1\n3 1968\nCP\n', '4\n', 'PC000\n\nC8C\n8PCC\n0C\n\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024317.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n7986\n', 'McClellanville\nSouthCarolina\nCharlesR Edwards\n\n19Auz197B7\nhivGb f\n', '']","['C\n7986\n', 'C\nC\nCR\n\n19419767\n', '']","['WPC\n7986\n', 'C\nC\nC\n\n19419767\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024318.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n8137\n', 'NDVOMINICEK\nMcClellanville\nSouth ipSare ina\n\nMee\n\nJrghitY\n']","['C\n8137\n', 'DC\nC\n']","['WPC\n8137\n', 'WC\nC\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024319.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n7987\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellahville\nAugust 22 1968\nDeC Ferguson\n', '']","['C\n7987\n', 'CR\nC\n22 1968\nDC\n', '']","['WPC\n7987\n', 'C\nWP\nC\n22 1968\nC P\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024320.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n8138\n', 'RBDominick\nMcClellanville\n\na Ring na\nAig\ndeacatet Pe\n']","['C\n8138\n', 'RRD\nC\n\nR\n']","['WPC\n8138\n', 'C\n\nP\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024321.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n7988\n', 'McClellanville\n\nSouthCarolina\n\nRBDominick\ne\n\nAXout167\n', '']","['C\n7988\n', 'C\nC\nRD\n\n4167\n', '']","['WPC\n7988\n', 'C\nC\n\n4167\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024322.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n8139\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouth Carolina\n23Apr7977\nLishte\n', '']","['C\n8139\n', 'RRD\nCR\nC\nC\n23R7977\n', '']","['WPC\n8139\n', 'C\n\nC\n\nC\n237977\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024323.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n7989\n', 'RBVotminer\nCharlesR Edwards\nMcClellanville\nSouthCarolina 29458\n\nchrowk146\nAM\n', '']","['C\n7989\n', 'R\nCR\nC\nC 29458\n\n146\n', '']","['WPC\n7989\n', 'C\nC\nC 29458\n\n146\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024324.jpg,"[4000, 6000]",36.67307692307692,"['aFwsseeseews\n\nsharks R Edwards\nAcClellanville\noutheCarolina2945\n', 'WPC\n8140\n', 'be\n']","['R\nC\nC2945\n', 'C\n8140\n', '']","['WW\n\nC\nC2945\n', 'WPC\n8140\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024325.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n7990\n', 'McClellanville\n4Sep719e7\nMISA\n', '']","['C\n7990\n', 'C\n407197\n', '']","['WPC\n7990\n', 'C\n407197\nP\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024326.jpg,"[4000, 6000]",36.86538461538462,"['WPC\n8141\n', 'aNAZOITMINICK\nMcClellanville\nSouthCarolina\np76\n\nM Oye\n']","['C\n8141\n', 'C\nC\nC\n76\n']","['WPC\n8141\n', 'C\nC\nC\n76\n']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024327.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n7991\n', 'McClellanville\nSouthCarolina P\nCharlesREdwards\nSept 1TL7\nDichhk\n', '']","['RC\n7991\n', 'C\nC\nCR\n1747\nD\n', '']","['WPC\n7991\n', 'C\nC P\nC\n1747\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024328.jpg,"[4000, 6000]",37.09803921568628,"['SOUTHCAROLINA\nWedgePlantation\nMcClellgnville\nAugust31968\nDCe Ferguson\n', 'WPC\n8142\n', '', '']","['CR\nC\n31968\nDC\n', 'C\n8142\n', '', '']","['C\nWP\nC\n31968\nC\n', 'WPC\n8142\n', '', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024329.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n7992\n', 'Mc Clellanville\nSouth Carolina\nBDominick\n\nG Sept J9b69\nLighf\n', '']","['C\n7992\n', 'C\nC\nD\n\n6 969\n', '']","['WPC\n7992\n', 'C\nC\n\n6 969\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024330.jpg,"[4000, 6000]",37.11764705882353,"['McClellanville\nSouthCarolina 3\nCharlesREdwards e\n\nSSept9L7\nich\n', 'WPC\n7993\n', '']","['C\nC 3\nCR\n\nC947\n', 'C\n7993\n', '']","['C\nC 3\nC\n\nC947\n', 'WPC\n7993\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024331.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n7994\n', 'NMFWOsANe\nharlesREdwardis\nMcClellanville\n0Sepe lina\n\nSeft G7\n\naay\n', '']","['C\n7994\n', 'D\nR\nC\n0\n\n5 97\n', '']","['WPC\n7994\n', 'W\nC\n0\n\n5 97\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024332.jpg,"[4000, 6000]",37.03921568627451,"['WPC\n7995\n', 'KBDominick\nMcClellanville\nren Carolina\n\nec19\nLaktoe So\n', '']","['RC\n7995\n', 'RD\nC\nC\n\n19\n', '']","['WPC\n7995\n', 'C\nC\n\n19\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024333.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n7996\n', 'KRBVOMINICK\nMcClellanville\nSouthCarolina\n\nSegt173\nme oe\n', '']","['RC\n7996\n', 'RDCR\nC\nC\n\n173\n', '']","['WPC\n7996\n', 'WC\nC\nC\n\n173\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024334.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n7997\n', 'RBDominick\nMcClellanville\nSouthfarolina\n\n20Qug1923\nLiaht2\n', '']","['RC\n7997\n', 'RD\nC\n\n201923\n2\n', '']","['WPC\n7997\n', 'C\n\n201923\n2\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024335.jpg,"[4000, 6000]",36.519230769230774,"['WPC\n7998\n', 'KBVominick\nMcClellanville\nSouthCarolina\n', '']","['C\n7998\n', 'RD\nC\nC\n', '']","['WPC\n7998\n', 'C\nC\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024336.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n7999\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n2bAns972\nlish\n', '']","['C\n7999\n', 'RD\nCR\nC\nC\n26D972\n', '']","['WPC\n7999\n', 'C\n\nC\n\nC\n26972\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024337.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n8000\n', 'NMeOVOMINICK\nShariesREdwards\nficClellanville\ngut Catotna or\n\nch14\nct 7A\n', '']","['C\n8000\n', 'DC\nCR\nC\nC\n\nC14\n7\n', '']","['WPC\n8000\n', 'WC\nC\nC\nC\n\nC14\n7\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024338.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n8001\n', 'RBDominick\nMcClellanville\nSouthCarolina\n\n3iAugt173\nLijahtore\n', '']","['C\n8001\n', 'RRD\nC\nC\n\n3173\n', '']","['WPC\n8001\n', 'C\nC\n\n3173\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024339.jpg,"[4000, 6000]",36.549019607843135,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouth Carolina\n\n43Segri1991\nLieby\n', 'WPC\n8002\n', '']","['RD\nCR\nC\nC\n\n431991\n', 'C\n8002\n', '']","['C\nC\nC\n\n431991\n', 'WPC\n8002\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024340.jpg,"[4000, 6000]",36.72549019607843,"['RBDominick\n\nCharlesREdwards\n\nMcCl sllanville\n\nSouthCarolina\n\n4 F Stwt1971\nCisnyZ\n', 'WPC\n8003\n', '']","['RD\n\nCR\n\nC\n\nC\n\n4 1971\nC\n', 'C\n8003\n', '']","['C\n\nC\n\nC\n\n4 1971\nC\n', 'WPC\n8003\n', '']",modelv1.0__2026-05-21 09:31:44
D:/moth_photos/database\batch_13\img_moth_00024341.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n8004\n', 'RBDominick\nMcClellanville\n\nouthCarolina\n', '']","['C\n8004\n', 'RD\nC\n\nC\n', '']","['WPC\n8004\n', 'C\n\nC\n', '']",modelv1.0__2026-05-21 09:31:44
